Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-02,390.2,395.0,385.1,386.25,386.55,833353.0,3251.29
2015-07-03,386.0,389.75,383.15,387.5,385.25,534849.0,2067.84
2015-07-06,381.75,387.7,381.05,387.0,386.3,519181.0,1993.02
2015-07-07,387.0,389.7,384.0,384.6,384.45,437398.0,1687.49
2015-07-08,381.8,382.6,370.6,371.4,372.4,769790.0,2894.72
2015-07-09,373.4,375.3,365.75,366.05,367.15,758667.0,2807.17
2015-07-10,367.9,368.05,358.15,362.7,360.9,1381355.0,4986.98
2015-07-13,362.8,374.3,361.7,372.0,372.75,1153140.0,4281.5
2015-07-14,375.0,378.5,369.05,372.9,373.1,1116828.0,4164.43
2015-07-15,373.0,375.95,369.1,375.05,373.75,944730.0,3525.95
2015-07-16,375.55,375.9,371.5,371.7,372.0,806149.0,3006.21
2015-07-17,374.7,374.7,370.25,371.0,371.8,548974.0,2044.76
2015-07-20,371.8,373.0,367.6,372.9,370.5,875873.0,3242.63
2015-07-21,371.8,372.55,363.6,364.8,365.0,817103.0,2987.37
2015-07-22,363.9,371.85,360.9,371.0,369.25,574525.0,2117.53
2015-07-23,375.0,377.0,368.1,370.0,370.2,1492021.0,5537.88
2015-07-24,361.0,363.6,357.1,361.0,361.1,1706758.0,6158.16
2015-07-27,360.0,360.3,351.55,354.1,354.0,1109857.0,3929.5
2015-07-28,353.25,354.7,349.6,352.2,351.95,1440535.0,5067.64
2015-07-29,350.0,355.7,345.1,345.2,346.6,1682548.0,5873.66
2015-07-30,347.8,352.1,343.1,348.5,347.8,1986589.0,6915.8
2015-07-31,351.0,356.65,349.35,355.0,354.95,1580549.0,5596.42
2015-08-03,355.0,355.5,348.3,353.5,354.2,1441943.0,5080.47
2015-08-04,353.75,354.1,343.2,345.2,344.95,1806173.0,6239.31
2015-08-05,344.8,347.8,342.0,345.0,344.95,1113019.0,3832.39
2015-08-06,344.95,345.95,342.1,342.2,342.95,1513711.0,5194.5
2015-08-07,343.0,346.65,340.55,341.8,341.85,3639640.0,12455.05
2015-08-10,344.4,346.3,341.1,343.15,344.05,987751.0,3400.63
2015-08-11,344.35,346.0,341.7,344.0,344.4,799850.0,2753.24
2015-08-12,342.0,342.3,337.1,338.5,338.3,2419917.0,8202.81
2015-08-13,336.5,339.45,329.85,332.0,332.05,1481913.0,4930.48
2015-08-14,332.65,338.0,327.0,337.1,337.15,1029998.0,3440.88
2015-08-17,337.15,345.6,331.6,345.0,345.05,760501.0,2598.39
2015-08-18,346.95,347.05,328.7,329.3,329.75,1027992.0,3429.98
2015-08-19,330.0,332.05,328.3,330.0,329.9,702504.0,2318.48
2015-08-20,328.0,328.9,318.4,321.0,320.3,1610772.0,5184.58
2015-08-21,315.05,319.0,305.5,310.0,311.35,917003.0,2847.25
2015-08-24,305.0,312.05,265.2,267.25,273.35,4141670.0,11937.43
2015-08-25,276.05,283.9,260.05,281.65,280.5,2940412.0,8081.62
2015-08-26,278.9,289.4,275.5,280.15,282.7,2872842.0,8172.66
2015-08-27,284.0,288.5,278.15,280.75,280.95,2262942.0,6399.87
2015-08-28,289.2,292.5,282.35,289.0,289.05,2493165.0,7213.88
2015-08-31,288.0,300.65,287.0,297.0,296.1,3226200.0,9563.23
2015-09-01,297.0,299.05,287.5,292.0,292.4,2199097.0,6477.53
2015-09-02,294.5,296.7,286.65,293.5,293.4,1104765.0,3240.8
2015-09-03,294.1,295.9,287.35,295.8,294.55,767329.0,2244.86
2015-09-04,294.0,295.85,276.05,280.0,280.85,2515821.0,7216.95
2015-09-07,281.55,282.0,272.0,276.75,276.1,1515232.0,4165.5
2015-09-08,274.35,298.0,274.0,295.95,295.25,1939037.0,5629.99
2015-09-09,295.6,297.75,291.0,294.45,293.85,1036992.0,3045.11
2015-09-10,287.05,293.4,287.05,291.35,292.2,1324895.0,3838.82
2015-09-11,293.0,296.7,283.15,285.1,285.15,1603966.0,4593.36
2015-09-14,285.85,292.95,284.1,290.7,291.4,639358.0,1854.25
2015-09-15,291.4,292.4,287.75,290.0,290.05,1019501.0,2957.17
2015-09-16,291.0,294.0,290.7,291.25,293.0,1244339.0,3645.07
2015-09-18,293.8,295.25,284.55,288.5,287.25,1727586.0,4983.09
2015-09-21,286.9,292.9,283.3,292.5,291.15,406073.0,1171.84
2015-09-22,291.15,292.55,287.65,290.0,290.05,1074628.0,3115.69
2015-09-23,287.8,289.45,285.3,287.5,287.3,469413.0,1347.17
2015-09-24,287.0,302.9,283.3,294.0,294.75,1186741.0,3469.99
2015-09-28,294.65,296.5,290.5,291.0,292.1,589717.0,1734.23
2015-09-29,288.3,293.2,284.5,290.35,290.9,750017.0,2171.89
2015-09-30,290.9,311.6,285.5,305.15,302.3,893504.0,2644.24
2015-10-01,305.25,309.0,292.0,293.5,293.25,846665.0,2524.3
2015-10-05,299.0,300.0,292.2,299.2,298.9,508072.0,1505.05
2015-10-06,299.2,310.4,299.0,309.8,308.65,737440.0,2257.79
2015-10-07,308.85,315.6,307.2,312.35,313.05,627925.0,1960.83
2015-10-08,311.15,313.5,304.05,304.2,305.5,517736.0,1595.0
2015-10-09,307.1,312.7,307.0,312.5,311.6,353107.0,1094.22
2015-10-12,310.0,319.85,308.2,319.5,318.9,841522.0,2664.18
2015-10-13,318.9,321.6,312.0,315.45,315.35,803643.0,2538.92
2015-10-14,315.9,321.55,313.6,317.5,316.85,532075.0,1691.84
2015-10-15,318.0,326.8,316.45,325.8,324.85,994084.0,3216.62
2015-10-16,325.8,326.8,321.2,325.9,325.0,418523.0,1356.76
2015-10-19,325.9,330.0,322.2,326.0,325.75,724759.0,2362.51
2015-10-20,326.0,328.75,324.15,324.2,325.5,650967.0,2124.44
2015-10-21,325.3,327.5,316.05,319.9,319.05,651351.0,2091.25
2015-10-23,322.0,329.85,321.6,325.6,326.25,822508.0,2685.02
2015-10-26,326.0,331.65,322.85,329.75,329.05,674542.0,2207.49
2015-10-27,326.0,331.1,316.1,319.6,318.65,1467470.0,4731.82
2015-10-28,320.25,323.55,315.25,316.9,317.1,1463680.0,4670.34
2015-10-29,320.0,326.75,306.0,309.35,313.0,2306409.0,7209.14
2015-10-30,313.6,317.0,305.5,308.5,308.45,986773.0,3056.29
2015-11-02,310.0,312.0,300.0,309.95,310.55,958383.0,2941.18
2015-11-03,311.15,315.35,300.0,306.55,307.15,1049033.0,3216.33
2015-11-04,298.0,306.6,297.0,301.4,300.7,1525382.0,4624.71
2015-11-05,300.9,304.5,293.1,293.65,294.8,767239.0,2293.51
2015-11-06,294.5,295.95,285.35,289.2,288.15,875801.0,2531.64
2015-11-09,282.9,287.55,281.3,283.15,283.55,604144.0,1716.22
2015-11-10,282.0,284.1,276.15,281.5,281.1,974054.0,2727.72
2015-11-11,283.0,290.0,280.5,280.85,282.35,108647.0,307.41
2015-11-13,280.0,283.65,279.1,282.0,282.0,873852.0,2462.59
2015-11-16,281.5,296.0,277.05,293.5,294.65,1624930.0,4680.81
2015-11-17,295.0,308.0,293.1,306.5,306.1,1262794.0,3814.8
2015-11-18,305.95,312.5,303.0,311.0,308.9,1374080.0,4255.31
2015-11-19,308.0,319.6,304.3,319.5,317.9,1408682.0,4419.96
2015-11-20,323.5,359.9,323.5,348.4,349.55,9264613.0,32125.95
2015-11-23,349.8,367.7,344.0,366.9,361.9,4830315.0,17127.14
2015-11-24,362.5,362.5,354.15,354.45,355.8,2844593.0,10157.8
2015-11-26,356.05,369.95,352.55,365.9,367.8,4084717.0,14803.99
2015-11-27,367.3,370.8,361.2,368.8,368.35,1796367.0,6558.77
2015-11-30,365.05,370.0,360.95,362.7,365.1,2283859.0,8348.9
2015-12-01,364.0,368.25,356.5,359.95,358.8,1682108.0,6084.47
2015-12-02,360.0,364.9,358.2,361.4,360.45,877868.0,3170.34
2015-12-03,359.4,363.75,354.75,358.0,357.85,1054945.0,3801.55
2015-12-04,353.25,362.0,351.35,355.5,356.05,1475608.0,5266.5
2015-12-07,356.5,362.85,353.2,358.5,357.8,921926.0,3293.31
2015-12-08,357.0,357.8,338.0,340.0,339.6,2231355.0,7725.54
2015-12-09,339.6,342.6,333.7,336.55,336.8,1619626.0,5468.69
2015-12-10,336.85,347.5,335.8,341.1,343.65,1722775.0,5927.08
2015-12-11,343.65,348.55,335.75,337.0,338.7,1272035.0,4324.85
2015-12-14,335.75,343.9,334.95,339.8,340.35,834102.0,2834.9
2015-12-15,339.2,343.75,337.3,339.1,340.75,1066852.0,3640.57
2015-12-16,340.6,359.5,339.6,345.0,343.95,2466913.0,8672.16
2015-12-17,346.25,353.6,341.5,342.9,343.35,2153252.0,7478.32
2015-12-18,343.0,346.3,338.15,338.85,339.65,1271977.0,4338.34
2015-12-21,339.65,343.5,335.45,336.3,336.35,829890.0,2814.83
2015-12-22,338.6,342.0,333.6,339.0,338.4,1347389.0,4549.31
2015-12-23,342.15,360.4,342.1,359.0,358.45,3001841.0,10642.72
2015-12-24,360.0,364.0,359.1,363.0,362.2,1344827.0,4858.49
2015-12-28,363.1,372.6,359.7,361.1,361.95,2031658.0,7424.81
2015-12-29,362.1,370.25,361.95,366.15,366.05,1599586.0,5860.66
2015-12-30,367.45,371.95,363.35,368.35,368.15,1554029.0,5720.99
2015-12-31,367.7,377.9,364.65,375.95,375.1,3373177.0,12595.22
2016-01-01,374.75,377.2,368.2,368.75,369.75,770427.0,2869.8
2016-01-04,369.75,374.95,358.55,359.6,359.8,943072.0,3448.75
2016-01-05,361.7,374.5,361.6,370.75,372.25,1681893.0,6212.21
2016-01-06,371.95,381.0,368.0,370.15,372.7,2369326.0,8898.8
2016-01-07,366.5,374.95,365.85,371.5,370.6,1857625.0,6903.72
2016-01-08,376.35,376.35,371.15,373.65,373.2,873975.0,3265.84
2016-01-11,371.7,374.8,366.2,370.25,369.3,1001943.0,3712.67
2016-01-12,369.3,374.0,365.0,366.0,365.85,1036936.0,3826.82
2016-01-13,367.55,374.5,358.6,362.5,362.9,1051694.0,3820.13
2016-01-14,360.8,365.0,354.3,356.3,357.55,915683.0,3285.14
2016-01-15,357.1,357.4,333.6,337.0,335.85,2126445.0,7314.57
2016-01-18,335.0,351.15,329.1,336.35,339.45,1754042.0,5996.95
2016-01-19,340.3,349.2,337.6,343.0,342.95,743673.0,2551.53
2016-01-20,340.4,348.5,333.0,340.1,338.7,1235897.0,4183.57
2016-01-21,343.0,349.8,336.3,341.6,340.5,972908.0,3336.04
2016-01-22,347.2,373.0,342.5,366.5,366.95,2358310.0,8567.73
2016-01-25,369.2,371.9,353.75,357.7,356.7,2060965.0,7437.42
2016-01-27,356.7,362.7,350.45,358.5,358.3,1447948.0,5181.06
2016-01-28,360.15,366.1,350.25,363.5,361.0,3984267.0,14271.24
2016-01-29,363.0,372.5,362.05,368.5,368.6,1445537.0,5334.0
2016-02-01,368.0,373.2,357.65,367.0,368.15,1065035.0,3912.46
2016-02-02,365.0,368.5,360.0,361.5,361.7,1237935.0,4502.27
2016-02-03,355.5,363.0,349.1,360.0,360.1,1009015.0,3623.81
2016-02-04,362.2,368.4,347.0,354.1,355.0,1790150.0,6324.95
2016-02-05,354.05,355.0,338.5,342.0,342.55,1755531.0,6038.29
2016-02-08,339.7,355.7,336.2,343.6,343.55,1720749.0,5979.13
2016-02-09,341.2,353.0,338.8,346.0,348.6,2644806.0,9193.36
2016-02-10,346.0,349.2,337.65,346.1,346.05,1744620.0,6015.95
2016-02-11,345.85,350.75,326.8,331.3,332.1,1724430.0,5846.4
2016-02-12,332.9,334.85,314.85,324.35,324.95,2480311.0,8009.12
2016-02-15,327.4,335.95,326.05,333.05,334.15,1747740.0,5821.32
2016-02-16,334.1,338.85,321.25,322.15,322.55,997654.0,3304.78
2016-02-17,323.0,326.35,307.85,322.25,324.15,1452311.0,4595.32
2016-02-18,326.8,330.0,319.15,322.65,323.4,1398840.0,4526.71
2016-02-19,322.0,326.95,314.05,324.8,325.85,520873.0,1687.71
2016-02-22,325.0,329.95,318.15,320.4,321.4,679302.0,2192.9
2016-02-23,321.7,325.0,315.7,316.75,317.0,822946.0,2616.49
2016-02-24,315.0,320.0,310.5,312.2,313.75,1643469.0,5178.89
2016-02-25,315.0,315.7,302.5,305.5,305.05,2400457.0,7348.92
2016-02-26,308.0,310.0,297.9,305.0,304.1,1239003.0,3763.33
2016-02-29,304.1,311.8,290.3,304.35,305.15,2821036.0,8472.78
2016-03-01,306.5,323.5,303.7,322.0,321.1,2563003.0,8093.96
2016-03-02,323.0,329.45,318.0,319.95,324.4,1007449.0,3280.72
2016-03-03,321.95,348.85,316.0,335.5,339.75,2347705.0,7762.22
2016-03-04,337.0,344.0,331.8,342.0,341.0,806033.0,2733.29
2016-03-08,338.0,353.0,338.0,352.95,349.6,1040434.0,3614.34
2016-03-09,350.5,356.4,347.15,348.2,349.55,1090609.0,3826.4
2016-03-10,349.9,353.2,340.0,340.55,341.65,1012405.0,3499.79
2016-03-11,341.65,345.0,336.55,340.0,339.45,1504560.0,5139.12
2016-03-14,341.3,349.5,340.0,344.0,343.15,984115.0,3390.46
2016-03-15,341.6,347.3,336.55,340.5,340.65,1218846.0,4152.5
2016-03-16,338.5,344.9,332.25,339.95,339.7,679450.0,2295.65
2016-03-17,346.05,360.55,344.25,352.85,353.3,2535806.0,8942.32
2016-03-18,355.0,366.8,352.5,362.55,364.35,3624680.0,13138.51
2016-03-21,367.15,368.5,360.1,362.15,363.4,1395341.0,5068.33
2016-03-22,362.95,367.1,359.7,360.85,361.05,875071.0,3170.94
2016-03-23,361.65,364.0,354.75,355.5,356.1,880325.0,3147.26
2016-03-28,356.0,362.0,356.0,357.3,357.75,1630001.0,5850.65
2016-03-29,357.4,361.9,345.3,349.35,347.8,1869557.0,6561.78
2016-03-30,352.4,360.4,350.4,359.0,359.45,1491419.0,5343.83
2016-03-31,359.45,361.7,352.4,358.0,356.4,2210797.0,7865.96
2016-04-01,354.65,355.7,346.3,348.15,347.7,1171791.0,4095.98
2016-04-04,350.4,352.0,346.0,348.9,348.2,856608.0,2980.62
2016-04-05,345.05,348.5,338.1,339.95,339.55,1162825.0,3969.99
2016-04-06,340.5,345.0,334.9,341.0,341.4,1134666.0,3873.67
2016-04-07,344.1,344.75,339.3,341.0,341.05,1121456.0,3825.1
2016-04-08,341.0,349.5,336.75,346.4,347.35,752247.0,2590.0
2016-04-11,349.95,353.7,343.55,351.1,351.95,991483.0,3469.19
2016-04-12,351.95,367.5,350.15,366.1,366.35,1201004.0,4328.42
2016-04-13,371.9,372.55,361.5,366.6,369.55,2026356.0,7441.63
2016-04-18,365.45,368.3,357.6,358.0,359.45,1138864.0,4122.92
2016-04-20,359.45,370.5,358.25,369.5,367.65,2017390.0,7373.92
2016-04-21,369.0,374.4,365.4,368.0,369.4,1699513.0,6292.33
2016-04-22,368.55,370.95,365.0,366.3,366.7,667798.0,2452.32
2016-04-25,369.0,369.4,357.7,359.6,360.15,694862.0,2508.51
2016-04-26,357.2,368.1,353.8,362.7,363.0,1478009.0,5355.11
2016-04-27,362.15,374.25,356.45,372.65,373.2,1929642.0,7077.42
2016-04-28,375.5,376.7,361.6,362.7,363.2,2245854.0,8263.72
2016-04-29,363.2,366.5,355.45,358.5,360.35,715106.0,2576.92
2016-05-02,360.0,369.7,356.55,367.9,367.6,1051980.0,3828.93
2016-05-03,368.0,369.9,362.0,364.0,364.3,1266214.0,4631.28
2016-05-04,363.0,371.6,361.45,365.3,365.95,1253684.0,4599.82
2016-05-05,365.95,370.0,363.0,364.3,365.75,803806.0,2943.46
2016-05-06,363.75,386.9,362.25,383.6,383.85,3299433.0,12486.1
2016-05-09,386.95,389.4,384.6,385.55,385.95,1845461.0,7148.39
2016-05-10,387.0,394.4,380.4,391.1,391.5,1261675.0,4900.57
2016-05-11,387.9,390.0,383.25,387.05,387.0,1070124.0,4139.64
2016-05-12,385.0,394.6,385.0,389.0,387.85,842712.0,3285.53
2016-05-13,386.0,387.3,375.3,379.05,379.6,1011529.0,3845.11
2016-05-16,380.1,382.4,371.1,377.25,377.35,820853.0,3094.27
2016-05-17,380.0,387.0,377.9,384.0,383.9,1270894.0,4885.63
2016-05-18,382.0,388.0,378.0,382.55,382.35,1008515.0,3857.04
2016-05-19,381.9,382.3,370.0,372.0,372.4,1089173.0,4101.19
2016-05-20,374.0,377.1,370.0,372.8,371.55,777215.0,2903.21
2016-05-23,374.65,380.0,368.0,370.45,370.75,804519.0,2996.74
2016-05-24,370.75,376.0,365.7,370.0,370.9,1392293.0,5151.43
2016-05-25,373.0,384.0,373.0,380.15,381.55,1722833.0,6517.63
2016-05-26,385.4,389.85,378.3,380.35,380.2,2974437.0,11388.35
2016-05-27,381.7,385.95,377.8,378.65,379.3,1299281.0,4980.54
2016-05-30,382.45,384.8,377.1,378.65,379.85,2122343.0,8066.03
2016-05-31,380.05,380.5,367.45,372.25,370.45,8064911.0,29877.82
2016-06-01,370.45,375.0,368.6,372.0,372.5,1082885.0,4026.95
2016-06-02,369.5,377.35,366.15,376.4,375.7,999792.0,3727.01
2016-06-03,374.95,377.7,368.8,370.6,370.25,1714813.0,6376.8
2016-06-06,368.25,377.7,368.25,373.25,374.45,1682809.0,6312.27
2016-06-07,375.35,377.55,372.4,373.75,374.45,1216901.0,4567.95
2016-06-08,374.45,378.8,371.15,374.15,374.7,724693.0,2720.08
2016-06-09,374.95,379.45,372.95,375.45,375.95,1301086.0,4896.76
2016-06-10,376.45,380.6,366.8,367.5,368.95,1420507.0,5320.51
2016-06-13,365.45,376.2,364.05,371.0,371.45,1541799.0,5716.01
2016-06-14,376.0,378.0,370.85,372.35,373.1,1515889.0,5678.33
2016-06-15,375.15,379.5,373.65,378.0,377.25,1433992.0,5388.35
2016-06-16,376.5,383.6,375.05,382.2,382.35,2377578.0,9069.11
2016-06-17,385.5,388.1,383.5,387.0,387.25,2306705.0,8911.54
2016-06-20,387.25,391.35,383.35,385.8,386.05,1305583.0,5057.17
2016-06-21,389.0,392.1,377.1,382.0,382.55,1702279.0,6546.22
2016-06-22,384.5,384.8,373.45,374.25,374.8,1064025.0,4010.55
2016-06-23,374.0,376.8,370.7,376.2,375.55,1251366.0,4686.74
2016-06-24,371.0,378.75,361.6,378.0,377.15,1150837.0,4269.39
2016-06-27,376.85,382.75,374.1,380.35,379.95,999742.0,3795.98
2016-06-28,380.35,382.7,375.35,375.4,376.9,886969.0,3351.57
2016-06-29,376.0,386.95,374.55,385.25,385.25,1356945.0,5151.7
2016-06-30,389.25,390.05,381.8,384.9,385.15,2113601.0,8169.9
2016-07-01,388.0,396.85,386.0,395.0,395.35,2340265.0,9186.23
2016-07-04,398.0,402.7,392.85,395.05,396.8,2559593.0,10148.48
2016-07-05,397.0,397.9,385.6,386.3,386.55,2246949.0,8754.57
2016-07-07,387.45,391.0,383.8,383.8,384.8,1531381.0,5928.82
2016-07-08,383.5,384.9,374.55,375.25,375.5,1281400.0,4833.24
2016-07-11,379.25,384.7,378.0,378.7,378.65,1451315.0,5519.56
2016-07-12,378.1,382.4,376.55,377.85,378.25,2094445.0,7957.74
2016-07-13,385.0,393.0,378.85,392.55,391.85,2656971.0,10303.96
2016-07-14,395.8,399.0,393.35,395.0,396.1,2828088.0,11222.5
2016-07-15,395.1,397.5,390.0,391.0,393.75,747066.0,2943.84
2016-07-18,393.0,399.2,385.5,386.8,386.15,781859.0,3067.58
2016-07-19,387.05,391.3,380.35,385.5,385.75,1219219.0,4707.31
2016-07-20,388.0,396.3,387.35,395.4,395.4,1008060.0,3965.28
2016-07-21,395.8,401.0,388.85,391.75,390.8,626240.0,2472.98
2016-07-22,391.0,402.8,391.0,395.5,394.75,1377865.0,5475.72
2016-07-25,396.1,398.5,390.2,392.2,391.65,1305472.0,5140.01
2016-07-26,395.0,397.5,384.55,386.25,385.6,1221758.0,4786.29
2016-07-27,386.5,393.2,382.55,384.65,384.85,1183767.0,4584.16
2016-07-28,386.7,388.2,382.05,382.7,383.8,2424322.0,9321.03
2016-07-29,383.5,387.25,380.25,382.0,381.75,882533.0,3380.25
2016-08-01,382.0,386.5,378.3,380.0,380.0,1275087.0,4868.9
2016-08-02,379.9,381.9,374.1,375.35,376.25,1106493.0,4175.77
2016-08-03,375.95,378.2,370.5,372.6,372.4,860793.0,3216.99
2016-08-04,373.2,378.3,372.0,373.4,373.9,952908.0,3572.14
2016-08-05,376.45,383.7,374.4,380.85,382.55,1409871.0,5355.85
2016-08-08,382.4,387.3,381.0,383.5,381.95,930703.0,3564.8
2016-08-09,382.9,383.85,377.6,378.5,379.25,952809.0,3620.67
2016-08-10,378.0,378.5,372.5,374.0,373.95,624165.0,2342.31
2016-08-11,373.7,374.55,369.6,370.0,370.9,771688.0,2867.9
2016-08-12,371.25,377.5,371.15,372.65,374.15,807305.0,3017.0
2016-08-16,373.75,376.55,368.3,371.05,371.5,742125.0,2761.75
2016-08-17,370.1,371.6,367.0,367.1,368.1,1323852.0,4882.74
2016-08-18,368.9,369.5,364.55,365.0,365.5,1710646.0,6264.95
2016-08-19,365.6,369.0,362.25,363.8,363.85,3347487.0,12200.28
2016-08-22,364.7,367.6,362.85,364.5,364.3,2014993.0,7355.39
2016-08-23,365.5,370.5,363.55,366.5,366.95,2366359.0,8713.44
2016-08-24,367.0,368.25,364.25,365.5,365.55,2822786.0,10321.83
2016-08-25,367.9,375.0,364.5,373.2,373.1,5526208.0,20370.18
2016-08-26,374.0,385.0,372.15,377.15,378.6,3261133.0,12348.25
2016-08-29,380.9,382.5,375.45,379.0,378.2,933012.0,3533.23
2016-08-30,379.5,389.25,379.2,387.15,386.7,2207145.0,8518.92
2016-08-31,387.15,389.8,381.8,382.8,383.9,1607971.0,6198.45
2016-09-01,383.0,395.1,383.0,392.4,391.75,2444262.0,9579.9
2016-09-02,391.0,396.5,388.5,395.55,395.75,1014526.0,3996.27
2016-09-06,396.65,405.9,394.25,402.3,403.2,2872228.0,11537.44
2016-09-07,405.95,407.7,385.35,394.8,395.95,3433153.0,13788.98
2016-09-08,407.0,407.0,387.0,388.65,388.75,4044545.0,15968.1
2016-09-09,388.1,399.0,388.0,394.95,395.0,3875929.0,15319.74
2016-09-12,389.4,389.8,383.4,386.25,386.5,1729111.0,6694.08
2016-09-14,386.0,390.0,384.55,386.7,386.0,1453397.0,5636.4
2016-09-15,386.55,393.5,384.6,386.0,385.45,1322989.0,5130.86
2016-09-16,387.0,395.5,387.0,388.7,388.4,2824595.0,11046.56
2016-09-19,388.6,394.0,387.1,387.3,388.45,1272016.0,4962.5
2016-09-20,388.8,391.65,384.3,385.0,385.05,1426638.0,5514.72
2016-09-21,386.4,391.8,386.1,386.25,387.2,2989775.0,11627.15
2016-09-22,390.6,394.0,388.35,389.8,390.05,1631134.0,6390.63
2016-09-23,387.1,393.3,385.0,386.0,386.1,3040261.0,11827.18
2016-09-26,384.05,387.0,375.05,375.6,376.75,1980748.0,7525.87
2016-09-27,377.0,378.5,371.85,372.2,373.05,1951921.0,7310.28
2016-09-28,373.05,378.8,373.05,375.0,375.45,1963154.0,7395.28
2016-09-29,378.8,384.0,357.75,365.05,363.45,4002401.0,14964.08
2016-09-30,365.05,376.4,364.1,374.0,374.65,1781208.0,6648.64
2016-10-03,372.95,387.7,371.55,383.95,385.85,2924125.0,11150.2
2016-10-04,386.0,412.0,386.0,402.75,402.45,7794482.0,31350.24
2016-10-05,404.8,407.8,399.1,400.0,400.4,2084692.0,8373.61
2016-10-06,402.05,419.8,400.0,414.6,414.45,4720229.0,19569.92
2016-10-07,416.1,419.0,412.4,412.45,414.05,2384084.0,9926.04
2016-10-10,416.0,424.3,412.75,417.0,419.1,2064756.0,8661.6
2016-10-13,415.3,425.0,410.05,413.0,413.7,2648443.0,11041.13
2016-10-14,415.45,432.75,413.3,428.6,430.4,4014055.0,17161.69
2016-10-17,434.9,437.9,424.7,427.6,427.85,2081234.0,8974.4
2016-10-18,428.9,434.7,426.6,430.45,429.0,1829719.0,7873.33
2016-10-19,431.0,445.0,429.75,436.4,436.05,3979560.0,17444.74
2016-10-20,440.0,443.65,433.6,438.0,439.35,2783120.0,12217.02
2016-10-21,438.0,448.95,437.3,441.0,439.95,2548222.0,11279.54
2016-10-24,443.4,451.0,441.75,444.0,444.05,2544401.0,11351.48
2016-10-25,445.4,445.6,433.2,435.0,435.05,1624269.0,7081.13
2016-10-26,435.2,437.2,429.8,433.0,432.5,1593821.0,6907.54
2016-10-27,432.25,436.8,430.4,435.0,435.4,1577919.0,6848.03
2016-10-28,435.3,435.3,428.9,434.5,433.4,1669981.0,7215.4
2016-10-30,435.0,438.0,431.2,431.5,431.9,87887.0,380.44
2016-11-01,432.8,442.0,430.5,432.5,432.35,1754623.0,7648.35
2016-11-02,429.0,431.65,419.3,430.9,427.95,2190915.0,9307.99
2016-11-03,427.3,434.0,424.3,430.95,428.05,3021692.0,12985.62
2016-11-04,430.0,432.7,421.5,423.85,424.0,1377727.0,5848.82
2016-11-07,425.7,430.0,421.75,430.0,426.35,1134169.0,4829.26
2016-11-08,428.2,441.5,424.2,438.6,439.1,2069839.0,8946.82
2016-11-09,425.0,448.7,418.0,445.75,446.5,2205922.0,9586.94
2016-11-10,453.0,456.0,445.6,448.9,449.25,1787819.0,8061.81
2016-11-11,444.4,448.0,428.15,443.5,438.25,2415791.0,10501.4
2016-11-15,443.0,446.8,420.6,436.0,435.9,2458762.0,10640.32
2016-11-16,441.0,445.85,424.5,427.0,428.3,2479614.0,10723.6
2016-11-17,425.0,437.2,425.0,435.1,434.95,1045864.0,4543.53
2016-11-18,435.15,441.55,425.05,426.65,427.0,1339372.0,5762.13
2016-11-21,430.0,433.5,420.0,420.5,420.85,1531111.0,6514.52
2016-11-22,423.0,428.7,408.0,414.6,414.55,1969958.0,8199.52
2016-11-23,418.7,420.05,408.5,411.05,412.35,1639713.0,6766.31
2016-11-24,408.95,412.65,401.0,405.8,402.55,1585741.0,6416.61
2016-11-25,406.9,419.7,403.65,416.85,417.2,2098418.0,8731.2
2016-11-28,416.2,423.8,413.5,416.25,417.5,2316407.0,9714.4
2016-11-29,417.5,429.15,416.85,427.5,428.0,3266486.0,13947.25
2016-11-30,431.8,432.8,422.5,423.75,424.75,2489595.0,10600.01
2016-12-01,426.0,445.4,425.95,437.75,439.65,3873167.0,16996.2
2016-12-02,436.0,443.4,431.25,431.3,432.9,1814172.0,7954.56
2016-12-05,431.75,434.45,425.85,428.9,427.45,1337174.0,5741.88
2016-12-06,430.0,436.2,429.1,430.95,431.4,1746223.0,7567.45
2016-12-07,432.0,435.2,424.1,427.5,427.55,1050988.0,4509.66
2016-12-08,431.9,436.7,428.55,430.0,429.9,1491382.0,6444.49
2016-12-09,432.9,434.35,427.0,428.15,429.35,856864.0,3681.94
2016-12-12,427.75,430.25,423.2,428.5,429.1,1158021.0,4970.45
2016-12-13,428.45,430.0,421.4,424.1,424.9,1487736.0,6331.6
2016-12-14,425.0,425.25,418.0,418.3,419.1,1121644.0,4739.56
2016-12-15,417.15,424.55,414.0,416.0,416.95,933776.0,3905.75
2016-12-16,418.0,423.5,410.65,415.0,415.1,1661016.0,6902.65
2016-12-19,414.0,428.3,413.0,424.8,425.85,2024907.0,8600.16
2016-12-20,424.75,432.5,424.0,429.0,429.85,1732205.0,7449.11
2016-12-21,430.0,432.75,423.2,428.7,430.15,1257221.0,5377.67
2016-12-22,427.8,430.45,424.3,426.0,425.95,1222877.0,5221.52
2016-12-23,425.4,434.0,418.0,433.7,431.55,1379100.0,5888.18
2016-12-26,430.0,433.75,424.1,429.0,428.5,1262405.0,5409.54
2016-12-27,429.0,430.85,420.75,424.4,424.05,1807494.0,7687.88
2016-12-28,424.5,426.8,419.2,425.0,424.65,1290256.0,5473.53
2016-12-29,424.65,430.9,418.5,425.0,425.55,4461384.0,18979.14
